SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,導電度,Conductivity,EC,581,μmho/cm25℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,濁度,Turbidity,TB,15,NTU
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,酸鹼值,pH,pH,8.0,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,透明度,Transparency,SD,0.6,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,水溫,Water Temperature,WT,28.9,℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2017-11-16,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,74.39,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,7.6,μg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,總磷,Total-Phosphate,TP,0.040,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,83.5,%
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,6.6,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,懸浮固體,Suspended Solid,SS,8.4,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,氣溫,Temperature,TMP,28.9,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,導電度,Conductivity,EC,518,μmho/cm25℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,濁度,Turbidity,TB,7.9,NTU
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,酸鹼值,pH,pH,8.2,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,透明度,Transparency,SD,1.0,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,水溫,Water Temperature,WT,27.1,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.67,2507270.55,2017-11-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,55.95,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,10.0,μg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,總磷,Total-Phosphate,TP,0.049,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,85.6,%
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,6.8,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,懸浮固體,Suspended Solid,SS,8.6,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,氣溫,Temperature,TMP,29.5,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,導電度,Conductivity,EC,513,μmho/cm25℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,濁度,Turbidity,TB,8.7,NTU
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,酸鹼值,pH,pH,8.3,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,透明度,Transparency,SD,0.9,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,水溫,Water Temperature,WT,27.2,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.18,2507049.57,2017-11-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,58.33,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,葉綠素a,Chlorophyl-A,Chl-A,5.5,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,總磷,Total-Phosphate,TP,0.031,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,73.5,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,溶氧(電極法),Dissolved Oxygen,DO,5.9,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,懸浮固體,Suspended Solid,SS,6.1,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,氣溫,Temperature,TMP,27.5,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,採樣深度,Sampling Depth,SDP,3.5,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,導電度,Conductivity,EC,507,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,濁度,Turbidity,TB,6.2,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,酸鹼值,pH,pH,8.0,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,透明度,Transparency,SD,-,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,底水,3.5m,水溫,Water Temperature,WT,26.9,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,78.0,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,6.2,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,懸浮固體,Suspended Solid,SS,3.7,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,氣溫,Temperature,TMP,27.5,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,導電度,Conductivity,EC,510,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,濁度,Turbidity,TB,3.4,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,酸鹼值,pH,pH,8.0,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,透明度,Transparency,SD,1.2,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,水溫,Water Temperature,WT,27.2,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.19,2507047.24,2017-11-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,47.86,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,總磷,Total-Phosphate,TP,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,氨氮,NH3-N,NH3-N,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,懸浮固體,Suspended Solid,SS,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,氣溫,Temperature,TMP,-,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,採樣深度,Sampling Depth,SDP,-,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,濁度,Turbidity,TB,-,NTU
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,酸鹼值,pH,pH,-,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,透明度,Transparency,SD,-,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,水溫,Water Temperature,WT,-,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.41,2506363.26,2017-11-13,表水,,卡爾森指數,Carlson Trophic State Index,CTSI,-,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,總磷,Total-Phosphate,TP,0.023,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,100.5,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,氨氮,NH3-N,NH3-N,<0.01,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,化學需氧量,Chemical Oxygen Demand,COD,6.8,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,懸浮固體,Suspended Solid,SS,4.6,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,氣溫,Temperature,TMP,29.5,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,採樣深度,Sampling Depth,SDP,7.1,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,導電度,Conductivity,EC,448,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,濁度,Turbidity,TB,5.5,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,酸鹼值,pH,pH,8.3,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,透明度,Transparency,SD,-,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,底水,7.1m,水溫,Water Temperature,WT,27.3,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,總磷,Total-Phosphate,TP,0.020,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,100.6,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,6.5,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,懸浮固體,Suspended Solid,SS,2.8,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,氣溫,Temperature,TMP,29.5,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,導電度,Conductivity,EC,447,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,濁度,Turbidity,TB,2.7,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,酸鹼值,pH,pH,8.3,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,透明度,Transparency,SD,0.6,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,水溫,Water Temperature,WT,27.4,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2017-11-15,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,50.54,
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,101.7,%
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,6.2,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.1,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,懸浮固體,Suspended Solid,SS,2.8,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,氣溫,Temperature,TMP,28.8,℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,導電度,Conductivity,EC,447,μmho/cm25℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,濁度,Turbidity,TB,2.5,NTU
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,酸鹼值,pH,pH,8.3,
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,透明度,Transparency,SD,0.6,m
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,水溫,Water Temperature,WT,27.1,℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183554.90,2523596.50,2017-11-15,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,50.77,
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182688.52,2523959.55,2017-11-15,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.7,μg/L
